ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),304.55,1,0.10,304.55,304.80,303.75,304.59,0.00,"8,681","660,260,150,000","286,699",FU,20170530,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),304.45,2,-2.45,307.00,307.15,303.20,304.59,304.45,"241,610","18,433,008,325,000","285,997",FU,20170530,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),305.25,2,-0.10,305.40,305.50,304.60,304.59,0.00,205,"15,641,875,000","57,430",FU,20170530,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),305.35,2,-2.40,307.80,307.95,304.10,304.59,305.35,"6,347","485,966,650,000","57,533",FU,20170530,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,304.59,0.00,0,0,"28,602",FU,20170530,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),306.65,2,-1.85,308.00,308.50,305.00,304.59,306.65,325,"24,983,162,500","28,602",FU,20170530,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,304.59,0.00,0,0,"6,963",FU,20170530,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),304.00,2,-2.70,304.40,304.40,302.95,304.59,304.00,5,"379,625,000","6,963",FU,20170530,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,304.59,0.00,0,0,"4,551",FU,20170530,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,304.59,304.10,0,0,"4,551",FU,20170530,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,304.59,0.00,0,0,"9,836",FU,20170530,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,304.59,305.95,0,0,"9,836",FU,20170530,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,304.59,0.00,0,0,"1,932",FU,20170530,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),308.25,3,0.00,308.25,308.25,308.25,304.59,308.25,1,"77,062,500","1,932",FU,20170530,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.80,1,0.80,0.85,0.85,0.80,304.59,0.00,"1,128","172,694,750,000",-,FU,20170530,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.55,1,1.55,1.50,1.55,1.45,304.59,0.00,103,"15,820,837,500",-,FU,20170530,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,304.59,0.00,0,0,-,FU,20170530,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,304.59,0.00,0,0,-,FU,20170530,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,304.59,0.00,0,0,-,FU,20170530,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,304.59,0.00,0,0,-,FU,20170530,KRDRVFUK2I
