ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),256.50,3,0.00,256.55,257.65,256.35,255.08,0.00,"22,533","2,896,133,850,000","110,806",FU,2014-03-26,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),256.50,1,3.55,254.50,256.85,254.45,255.08,256.50,"136,084","17,405,890,775,000","110,812",FU,2014-03-26,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),258.75,1,0.80,258.70,258.75,258.70,255.08,0.00,2,"258,725,000","1,065",FU,2014-03-26,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),257.95,1,3.65,256.45,258.15,256.45,255.08,257.95,144,"18,510,950,000","1,065",FU,2014-03-26,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),257.90,2,-1.85,257.90,257.90,257.90,255.08,0.00,1,"128,950,000",429,FU,2014-03-26,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,255.08,259.75,0,0,428,FU,2014-03-26,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,255.08,0.00,0,0,1,FU,2014-03-26,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,255.08,258.80,0,0,1,FU,2014-03-26,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.40,1,1.40,1.40,1.45,1.40,255.08,0.00,16,"4,100,625,000",-,FU,2014-03-26,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,255.08,0.00,0,0,-,FU,2014-03-26,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,255.08,0.00,0,0,-,FU,2014-03-26,KRDRVFUK2I
