ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),271.85,1,1.35,271.00,272.15,271.00,269.79,0.00,"17,995","1,222,508,075,000","332,828",FU,2018-11-26,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),270.50,1,4.10,267.10,270.50,266.80,269.79,270.50,"215,370","14,487,969,675,000","331,969",FU,2018-11-26,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),268.70,1,1.50,267.85,268.75,267.85,269.79,0.00,33,"2,214,975,000","28,770",FU,2018-11-26,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),267.20,1,3.90,263.85,267.20,263.75,269.79,267.20,512,"33,995,387,500","28,764",FU,2018-11-26,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,269.79,0.00,0,0,"17,430",FU,2018-11-26,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),267.80,1,4.25,263.55,267.80,263.55,269.79,267.80,"1,005","66,486,850,000","17,430",FU,2018-11-26,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,269.79,0.00,0,0,11,FU,2018-11-26,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,269.79,268.30,0,0,11,FU,2018-11-26,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,269.79,0.00,0,0,"20,283",FU,2018-11-26,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),266.25,1,3.15,266.00,266.40,265.55,269.79,266.25,506,"33,855,075,000","20,283",FU,2018-11-26,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,269.79,0.00,0,0,"2,278",FU,2018-11-26,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,269.79,266.25,800,"52,411,875,000","2,278",FU,2018-11-26,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,269.79,0.00,0,0,"10,343",FU,2018-11-26,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,269.79,267.05,372,"24,673,875,000","10,343",FU,2018-11-26,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.25,2,-3.25,-3.20,-3.20,-3.25,269.79,0.00,407,"54,314,025,000",-,FU,2018-11-26,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,269.79,0.00,0,0,-,FU,2018-11-26,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,269.79,0.00,0,0,-,FU,2018-11-26,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,269.79,0.00,0,0,-,FU,2018-11-26,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,269.79,0.00,0,0,-,FU,2018-11-26,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,269.79,0.00,0,0,-,FU,2018-11-26,KRDRVFUK2I
