ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),294.65,1,1.30,293.35,294.85,293.35,293.00,0.00,"10,681","785,233,187,500","306,793",FU,2018-08-22,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),293.35,1,0.85,292.65,293.90,291.85,293.00,293.35,"185,721","13,602,155,025,000","307,747",FU,2018-08-22,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),295.00,1,1.40,293.75,295.00,293.75,293.00,0.00,39,"2,871,687,500","51,079",FU,2018-08-22,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),293.60,1,1.60,292.90,294.15,292.20,293.00,293.60,"1,346","98,683,687,500","51,073",FU,2018-08-22,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,293.00,0.00,0,0,"4,109",FU,2018-08-22,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),290.20,1,1.20,289.75,290.40,289.30,293.00,290.20,12,"870,312,500","4,109",FU,2018-08-22,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,293.00,0.00,0,0,"13,126",FU,2018-08-22,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,293.00,291.85,0,0,"13,126",FU,2018-08-22,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,293.00,0.00,0,0,"13,135",FU,2018-08-22,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,293.00,293.50,0,0,"13,135",FU,2018-08-22,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,293.00,0.00,0,0,140,FU,2018-08-22,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,293.00,291.05,0,0,140,FU,2018-08-22,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,293.00,0.00,0,0,"4,131",FU,2018-08-22,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,293.00,292.65,0,0,"4,131",FU,2018-08-22,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),-,0,-,-,-,-,293.00,0.00,0,0,-,FU,2018-08-22,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,293.00,0.00,0,0,-,FU,2018-08-22,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,293.00,0.00,0,0,-,FU,2018-08-22,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,293.00,0.00,0,0,-,FU,2018-08-22,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,293.00,0.00,0,0,-,FU,2018-08-22,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,293.00,0.00,0,0,-,FU,2018-08-22,KRDRVFUK2I
