ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),222.75,2,-0.30,224.50,228.00,222.70,223.07,0.00,"41,960","4,751,581,525,000","148,467",FU,2015-08-25,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),223.05,1,2.35,222.25,225.35,218.20,223.07,223.05,"296,327","32,970,080,425,000","147,770",FU,2015-08-25,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),223.80,2,-0.05,225.65,228.75,223.80,223.07,0.00,227,"25,802,700,000","10,044",FU,2015-08-25,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),223.85,1,2.75,222.95,226.00,219.00,223.07,223.85,"2,888","322,941,300,000","10,069",FU,2015-08-25,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),222.50,1,0.75,224.60,226.05,222.50,223.07,0.00,35,"3,926,625,000","1,502",FU,2015-08-25,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),221.75,1,0.35,218.90,224.50,218.90,223.07,221.75,781,"87,753,950,000","1,494",FU,2015-08-25,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),226.30,1,4.90,226.30,226.30,226.30,223.07,0.00,7,"792,050,000",322,FU,2015-08-25,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),221.40,1,0.10,221.40,221.40,221.40,223.07,221.40,1,"110,700,000",322,FU,2015-08-25,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,223.07,0.00,0,0,816,FU,2015-08-25,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,223.07,224.35,0,0,816,FU,2015-08-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,223.07,0.00,0,0,200,FU,2015-08-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,223.07,223.05,0,0,200,FU,2015-08-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,223.07,0.00,0,0,188,FU,2015-08-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,223.07,224.75,0,0,188,FU,2015-08-25,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.75,1,0.75,0.70,0.80,0.65,223.07,0.00,"1,515","338,544,875,000",-,FU,2015-08-25,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.45,2,-1.45,-1.40,-1.30,-1.45,223.07,0.00,166,"36,883,575,000",-,FU,2015-08-25,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-0.55,2,-0.55,-0.60,-0.55,-0.60,223.07,0.00,18,"4,031,525,000",-,FU,2015-08-25,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,223.07,0.00,0,0,-,FU,2015-08-25,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),0.00,3,0.00,0.00,0.00,0.00,223.07,0.00,10,"2,249,000,000",-,FU,2015-08-25,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,223.07,0.00,0,0,-,FU,2015-08-25,KRDRVFUK2I
