ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),268.80,1,0.05,268.70,269.10,268.15,268.66,0.00,"6,391","858,152,725,000","135,249",FU,20170210,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),268.75,1,0.25,269.55,270.25,268.70,268.66,268.75,"84,892","11,438,322,350,000","134,809",FU,20170210,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),269.50,1,0.10,269.40,269.50,268.90,268.66,0.00,10,"1,345,600,000","7,850",FU,20170210,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),269.40,1,0.30,269.90,270.70,269.30,268.66,269.40,"1,453","196,210,300,000","7,851",FU,20170210,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,268.66,0.00,0,0,"1,871",FU,20170210,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,268.66,270.65,200,"27,047,500,000","1,871",FU,20170210,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.66,0.00,0,0,"6,902",FU,20170210,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),271.50,1,0.15,272.00,272.00,271.45,268.66,271.50,518,"70,206,125,000","6,902",FU,20170210,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,268.66,0.00,0,0,530,FU,20170210,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,268.66,269.70,450,"60,536,250,000",530,FU,20170210,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,268.66,0.00,0,0,"2,136",FU,20170210,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,268.66,271.45,0,0,"2,136",FU,20170210,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.66,0.00,0,0,-,FU,20170210,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.66,271.25,0,0,0,FU,20170210,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.55,0.60,0.55,268.66,0.00,34,"9,172,000,000",-,FU,20170210,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),0.95,1,0.95,1.00,1.00,0.95,268.66,0.00,50,"13,501,275,000",-,FU,20170210,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),1.50,1,1.50,1.50,1.50,1.50,268.66,0.00,51,"13,777,350,000",-,FU,20170210,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,268.66,0.00,0,0,-,FU,20170210,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,268.66,0.00,0,0,-,FU,20170210,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,268.66,0.00,0,0,-,FU,20170210,KRDRVFUK2I
