ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),326.80,2,-1.55,329.00,329.30,326.50,326.79,326.80,"176,078","14,415,658,225,000","295,417",FU,2022-08-19,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),328.05,2,-1.85,330.10,330.40,327.75,326.79,328.05,"1,709","139,501,212,500","20,388",FU,2022-08-19,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),327.30,2,-0.60,325.95,327.30,325.95,326.79,327.30,4,"327,262,500","4,793",FU,2022-08-19,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,326.79,327.10,0,0,"9,922",FU,2022-08-19,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,326.79,329.90,0,0,"9,526",FU,2022-08-19,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,326.79,328.60,0,0,192,FU,2022-08-19,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,326.79,331.10,0,0,"3,316",FU,2022-08-19,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),1.20,1,1.20,1.20,1.25,1.20,326.79,0.00,54,"8,853,562,500",-,FU,2022-08-19,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-1.40,2,-1.40,-1.30,-1.30,-1.40,326.79,0.00,3,"489,975,000",-,FU,2022-08-19,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,326.79,0.00,0,0,-,FU,2022-08-19,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,326.79,0.00,0,0,-,FU,2022-08-19,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,326.79,0.00,0,0,-,FU,2022-08-19,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,326.79,0.00,0,0,-,FU,2022-08-19,KRDRVFUK2I
