ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),289.20,1,0.60,288.70,289.30,287.55,288.57,0.00,"14,686","1,058,382,525,000","310,196",FU,2018-08-17,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),288.60,1,0.25,288.35,289.55,287.95,288.57,288.60,"144,451","10,434,066,075,000","309,914",FU,2018-08-17,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),289.35,1,0.40,288.40,289.35,287.90,288.57,0.00,20,"1,442,675,000","49,009",FU,2018-08-17,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),288.95,2,-0.05,288.80,289.75,288.40,288.57,288.95,"1,064","76,902,950,000","49,002",FU,2018-08-17,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,288.57,0.00,0,0,"3,593",FU,2018-08-17,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),286.40,1,0.65,285.25,286.55,285.25,288.57,286.40,10,"715,750,000","3,593",FU,2018-08-17,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,288.57,0.00,0,0,"11,926",FU,2018-08-17,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,288.57,287.05,0,0,"11,926",FU,2018-08-17,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,288.57,0.00,0,0,"13,135",FU,2018-08-17,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,288.57,288.65,0,0,"13,135",FU,2018-08-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,288.57,0.00,0,0,140,FU,2018-08-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,288.57,286.15,0,0,140,FU,2018-08-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.57,0.00,0,0,"4,131",FU,2018-08-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,288.57,287.75,0,0,"4,131",FU,2018-08-17,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.30,0.30,0.25,288.57,0.00,430,"62,112,437,500",-,FU,2018-08-17,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,2018-08-17,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,2018-08-17,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,2018-08-17,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,2018-08-17,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,288.57,0.00,0,0,-,FU,2018-08-17,KRDRVFUK2I
