ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),354.55,2,-4.35,355.30,355.80,353.15,355.43,354.55,"256,333","22,713,834,575,000","275,831",FU,20220422,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),354.60,2,-4.20,355.40,355.70,353.25,355.43,354.60,524,"46,438,137,500","9,432",FU,20220422,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,355.43,355.85,327,"29,103,000,000","14,474",FU,20220422,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,355.43,352.50,0,0,445,FU,20220422,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,355.43,353.30,0,0,"2,301",FU,20220422,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,355.43,354.70,0,0,"5,886",FU,20220422,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,355.43,353.25,0,0,"1,054",FU,20220422,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.05,1,0.05,0.05,0.05,0.05,355.43,0.00,129,"22,862,637,500",-,FU,20220422,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,355.43,0.00,0,0,-,FU,20220422,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,355.43,0.00,0,0,-,FU,20220422,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,355.43,0.00,0,0,-,FU,20220422,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,355.43,0.00,0,0,-,FU,20220422,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,355.43,0.00,0,0,-,FU,20220422,KRDRVFUK2I
