ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),272.30,2,-3.15,275.00,275.05,271.35,274.53,0.00,"7,961","1,089,094,700,000","87,538",FU,20110615,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),275.45,3,0.00,275.55,276.80,272.55,274.53,275.45,"320,554","44,027,442,725,000","87,377",FU,20110615,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),273.00,2,-4.35,275.35,275.35,273.00,274.53,0.00,8,"1,095,575,000","1,208",FU,20110615,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),277.35,1,0.70,277.00,277.90,274.35,274.53,277.35,63,"8,690,675,000","1,206",FU,20110615,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,274.53,0.00,0,0,511,FU,20110615,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,1,-,-,-,-,274.53,277.50,0,0,511,FU,20110615,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,274.53,0.00,0,0,2,FU,20110615,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,274.53,279.90,0,0,2,FU,20110615,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.45,1,1.45,1.50,1.50,1.45,274.53,0.00,41,"11,263,425,000",-,FU,20110615,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,274.53,0.00,0,0,-,FU,20110615,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,274.53,0.00,0,0,-,FU,20110615,KRDRVFUK2I
