ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),284.00,1,1.20,282.40,284.20,281.55,282.38,0.00,"24,050","1,699,667,837,500","318,097",FU,2019-03-21,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),282.80,1,1.90,281.65,285.20,281.30,282.38,282.80,"254,093","18,001,778,325,000","318,711",FU,2019-03-21,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),284.05,1,0.90,283.15,284.30,282.00,282.38,0.00,53,"3,749,187,500","3,694",FU,2019-03-21,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),283.15,1,2.00,281.90,285.30,281.75,282.38,283.15,322,"22,829,050,000","3,693",FU,2019-03-21,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,282.38,0.00,0,0,"28,232",FU,2019-03-21,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,282.38,284.00,0,0,"28,232",FU,2019-03-21,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,282.38,0.00,0,0,46,FU,2019-03-21,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),281.20,1,2.00,284.50,284.50,281.20,282.38,281.20,10,"706,050,000",46,FU,2019-03-21,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,282.38,0.00,0,0,"3,731",FU,2019-03-21,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),282.70,1,2.85,282.70,282.70,282.70,282.38,282.70,452,"31,978,850,000","3,731",FU,2019-03-21,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,282.38,0.00,0,0,"14,685",FU,2019-03-21,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,282.38,283.05,0,0,"14,685",FU,2019-03-21,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,282.38,0.00,0,0,"1,704",FU,2019-03-21,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,282.38,282.00,0,0,"1,704",FU,2019-03-21,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.35,1,0.35,0.30,0.35,0.30,282.38,0.00,8,"1,132,825,000",-,FU,2019-03-21,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),-,0,-,-,-,-,282.38,0.00,0,0,-,FU,2019-03-21,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-2.00,2,-2.00,-2.10,-2.00,-2.10,282.38,0.00,5,"708,725,000",-,FU,2019-03-21,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,282.38,0.00,0,0,-,FU,2019-03-21,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,282.38,0.00,0,0,-,FU,2019-03-21,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,282.38,0.00,0,0,-,FU,2019-03-21,KRDRVFUK2I
