ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),238.85,1,1.65,237.60,238.85,236.15,237.15,0.00,"22,005","2,610,805,475,000","122,601",FU,2015-10-02,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),237.20,2,-1.80,238.80,239.35,237.20,237.15,237.20,"126,081","15,023,811,200,000","122,492",FU,2015-10-02,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),236.50,1,1.30,235.50,236.50,233.90,237.15,0.00,40,"4,701,725,000","2,692",FU,2015-10-02,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),235.20,2,-1.60,236.50,237.10,235.05,237.15,235.20,451,"53,226,175,000","2,688",FU,2015-10-02,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,237.15,0.00,0,0,466,FU,2015-10-02,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),237.75,3,0.00,237.10,237.75,237.10,237.15,237.75,2,"237,425,000",466,FU,2015-10-02,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,237.15,0.00,0,0,53,FU,2015-10-02,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,237.15,236.70,0,0,53,FU,2015-10-02,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,237.15,0.00,0,0,818,FU,2015-10-02,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,237.15,237.65,0,0,818,FU,2015-10-02,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,237.15,0.00,0,0,220,FU,2015-10-02,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,237.15,236.40,0,0,220,FU,2015-10-02,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,237.15,0.00,0,0,187,FU,2015-10-02,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,237.15,238.10,0,0,187,FU,2015-10-02,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-,0,-,-,-,-,237.15,0.00,0,0,-,FU,2015-10-02,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.40,2,-1.40,-1.35,-1.35,-1.40,237.15,0.00,15,"3,550,800,000",-,FU,2015-10-02,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,237.15,0.00,0,0,-,FU,2015-10-02,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,237.15,0.00,0,0,-,FU,2015-10-02,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,237.15,0.00,0,0,-,FU,2015-10-02,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,237.15,0.00,0,0,-,FU,2015-10-02,KRDRVFUK2I
