ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (주간),242.00,1,2.05,239.65,242.00,238.85,240.60,242.00,"154,125","18,510,881,650,000",0,FU,2015-12-10,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),238.45,1,0.10,238.45,238.70,237.65,240.60,0.00,"9,278","1,104,351,375,000","88,811",FU,2015-12-10,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),238.35,1,0.85,237.20,239.25,236.30,240.60,238.35,"49,499","5,889,084,450,000","88,149",FU,2015-12-10,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),240.90,1,1.90,238.05,241.10,238.05,240.60,0.00,6,"719,575,000",794,FU,2015-12-10,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),239.00,1,0.80,237.30,240.00,237.30,240.60,239.00,76,"9,065,050,000",791,FU,2015-12-10,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,240.60,0.00,0,0,223,FU,2015-12-10,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,240.60,240.10,0,0,223,FU,2015-12-10,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,240.60,0.00,0,0,770,FU,2015-12-10,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),241.00,1,0.40,241.00,241.00,241.00,240.60,241.00,1,"120,500,000",770,FU,2015-12-10,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,240.60,0.00,0,0,241,FU,2015-12-10,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,240.60,240.00,0,0,241,FU,2015-12-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,240.60,0.00,0,0,198,FU,2015-12-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,240.60,241.80,0,0,198,FU,2015-12-10,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.65,2,-2.65,-2.45,-2.20,-2.80,240.60,0.00,"39,288","9,384,771,675,000",-,FU,2015-12-10,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.20,2,-1.20,-1.80,-1.20,-1.80,240.60,0.00,48,"11,487,250,000",-,FU,2015-12-10,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,240.60,0.00,0,0,-,FU,2015-12-10,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,240.60,0.00,0,0,-,FU,2015-12-10,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,240.60,0.00,0,0,-,FU,2015-12-10,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,240.60,0.00,0,0,-,FU,2015-12-10,KRDRVFUK2I
