ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),307.50,2,-0.20,307.70,307.85,307.45,307.33,0.00,"4,877","375,068,025,000","213,936",FU,20170605,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),307.70,2,-0.15,308.05,308.70,306.95,307.33,307.70,"188,326","14,491,240,025,000","213,910",FU,20170605,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),308.40,2,-0.15,308.55,308.65,308.30,307.33,0.00,450,"34,707,625,000","160,003",FU,20170605,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),308.55,2,-0.45,308.95,309.60,307.90,307.33,308.55,"50,873","3,925,962,470,000","160,049",FU,20170605,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,307.33,0.00,0,0,"29,803",FU,20170605,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),309.10,2,-0.25,310.50,310.50,308.85,307.33,309.10,"2,466","190,810,475,000","29,803",FU,20170605,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,307.33,0.00,0,0,"6,961",FU,20170605,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,307.33,306.30,200,"15,330,000,000","6,961",FU,20170605,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,307.33,0.00,0,0,"4,352",FU,20170605,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,307.33,307.40,600,"46,053,750,000","4,352",FU,20170605,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,307.33,0.00,0,0,"13,188",FU,20170605,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,307.33,309.30,"2,600","200,293,125,000","13,188",FU,20170605,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,307.33,0.00,0,0,"1,932",FU,20170605,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,307.33,308.80,0,0,"1,932",FU,20170605,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.85,1,0.85,0.95,0.95,0.75,307.33,0.00,"122,196","18,825,053,012,500",-,FU,20170605,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.50,1,1.50,1.65,1.65,1.50,307.33,0.00,619,"95,471,262,500",-,FU,20170605,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,307.33,0.00,0,0,-,FU,20170605,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,307.33,0.00,0,0,-,FU,20170605,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-0.90,2,-0.90,-0.90,-0.90,-0.90,307.33,0.00,122,"18,778,850,000",-,FU,20170605,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,307.33,0.00,0,0,-,FU,20170605,KRDRVFUK2I
