ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),361.75,1,5.65,362.95,364.15,360.70,361.46,361.75,"264,976","24,015,800,200,000","243,821",FU,20220317,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),361.75,1,5.55,362.70,364.15,360.90,361.46,361.75,471,"42,685,125,000","7,647",FU,20220317,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,361.46,362.70,0,0,"14,153",FU,20220317,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),359.00,1,7.55,359.00,359.00,359.00,361.46,359.00,1,"89,750,000",27,FU,20220317,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,361.46,360.90,0,0,"1,801",FU,20220317,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,361.46,361.90,0,0,"5,376",FU,20220317,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,361.46,360.90,0,0,872,FU,20220317,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.05,1,0.05,0.05,0.10,0.05,361.46,0.00,167,"30,258,337,500",-,FU,20220317,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,361.46,0.00,0,0,-,FU,20220317,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,361.46,0.00,0,0,-,FU,20220317,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,361.46,0.00,0,0,-,FU,20220317,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,361.46,0.00,0,0,-,FU,20220317,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,361.46,0.00,0,0,-,FU,20220317,KRDRVFUK2I
