ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),248.70,2,-0.20,248.30,249.60,247.90,247.66,0.00,"7,772","965,250,925,000","106,385",FU,20121029,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),248.90,1,1.00,249.15,249.90,247.95,247.66,248.90,"173,774","21,631,316,900,000","106,485",FU,20121029,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,247.66,0.00,0,0,"4,715",FU,20121029,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),247.90,1,0.60,248.10,248.85,247.10,247.66,247.90,123,"15,270,425,000","4,715",FU,20121029,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,247.66,0.00,0,0,"1,147",FU,20121029,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,247.66,249.55,0,0,"1,147",FU,20121029,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,247.66,0.00,0,0,8,FU,20121029,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,247.66,251.15,0,0,8,FU,20121029,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.85,2,-0.85,-0.85,-0.85,-0.90,247.66,0.00,98,"24,336,875,000",-,FU,20121029,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,247.66,0.00,0,0,-,FU,20121029,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,247.66,0.00,0,0,-,FU,20121029,KRDRVFUK2I
