ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),269.05,2,-0.30,269.40,269.60,268.65,268.97,0.00,"5,499","740,200,525,000","137,789",FU,2017-02-07,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),269.35,2,-0.70,270.35,270.35,268.85,268.97,269.35,"92,522","12,460,848,475,000","137,262",FU,2017-02-07,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),269.40,2,-0.60,270.00,270.00,269.40,268.97,0.00,10,"1,348,525,000","7,584",FU,2017-02-07,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),270.00,2,-0.65,270.50,270.55,269.50,268.97,270.00,298,"40,213,475,000","7,586",FU,2017-02-07,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,268.97,0.00,0,0,"2,064",FU,2017-02-07,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),270.50,2,-1.45,270.30,270.50,270.30,268.97,270.50,3,"405,625,000","2,064",FU,2017-02-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.97,0.00,0,0,"6,268",FU,2017-02-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,268.97,272.20,0,0,"6,268",FU,2017-02-07,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,268.97,0.00,0,0,280,FU,2017-02-07,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,268.97,270.30,0,0,280,FU,2017-02-07,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,268.97,0.00,0,0,"2,136",FU,2017-02-07,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,268.97,272.10,0,0,"2,136",FU,2017-02-07,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.97,0.00,0,0,-,FU,2017-02-07,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.97,271.90,0,0,0,FU,2017-02-07,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.60,0.60,0.60,268.97,0.00,330,"88,960,600,000",-,FU,2017-02-07,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),-,0,-,-,-,-,268.97,0.00,0,0,-,FU,2017-02-07,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,268.97,0.00,0,0,-,FU,2017-02-07,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,268.97,0.00,0,0,-,FU,2017-02-07,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,268.97,0.00,0,0,-,FU,2017-02-07,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,268.97,0.00,0,0,-,FU,2017-02-07,KRDRVFUK2I
