ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),263.45,1,0.50,262.90,264.10,262.75,261.89,0.00,"19,644","2,586,955,525,000","108,051",FU,2012-12-21,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),262.95,2,-1.20,265.95,266.00,262.20,261.89,262.95,"209,415","27,594,245,525,000","108,002",FU,2012-12-21,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),264.70,1,0.35,264.70,264.70,264.70,261.89,0.00,1,"132,350,000","1,318",FU,2012-12-21,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),264.35,2,-1.55,267.30,267.30,263.90,261.89,264.35,60,"7,956,500,000","1,317",FU,2012-12-21,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,261.89,0.00,0,0,15,FU,2012-12-21,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,261.89,266.35,0,0,15,FU,2012-12-21,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,261.89,0.00,0,0,52,FU,2012-12-21,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,261.89,268.20,0,0,52,FU,2012-12-21,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.55,1,1.55,1.55,1.55,1.50,261.89,0.00,67,"17,713,975,000",-,FU,2012-12-21,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),-,0,-,-,-,-,261.89,0.00,0,0,-,FU,2012-12-21,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,261.89,0.00,0,0,-,FU,2012-12-21,KRDRVFUK2I
