ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),238.35,2,-0.10,238.70,238.80,237.80,236.94,0.00,"18,735","2,232,178,350,000","117,417",FU,20130709,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),238.45,1,2.50,237.65,238.45,235.45,236.94,238.45,"213,099","25,266,570,150,000","118,157",FU,20130709,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),239.55,1,0.05,239.70,239.70,239.55,236.94,0.00,2,"239,625,000","2,187",FU,20130709,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),239.50,1,1.90,239.10,239.60,237.05,236.94,239.50,62,"7,392,225,000","2,186",FU,20130709,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,236.94,0.00,0,0,397,FU,20130709,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,236.94,238.90,0,0,397,FU,20130709,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,236.94,0.00,0,0,197,FU,20130709,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,236.94,240.50,0,0,197,FU,20130709,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.40,1,1.40,1.45,1.45,1.40,236.94,0.00,16,"3,809,725,000",-,FU,20130709,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,236.94,0.00,0,0,-,FU,20130709,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,236.94,0.00,0,0,-,FU,20130709,KRDRVFUK2I
