ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),283.00,2,-7.60,287.80,289.75,281.35,283.19,283.00,"548,141","39,022,676,175,000","362,540",FU,20220928,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),281.00,2,-7.50,285.75,287.60,279.35,283.19,281.00,"1,026","72,502,912,500","9,403",FU,20220928,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),282.20,2,-9.80,283.40,283.40,282.10,283.19,282.20,"1,909","135,057,625,000","15,465",FU,20220928,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),-,0,-,-,-,-,283.19,282.95,237,"16,823,750,000",904,FU,20220928,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,283.19,284.40,694,"49,794,500,000","14,641",FU,20220928,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,283.19,283.00,0,0,304,FU,20220928,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),294.25,1,0.90,300.00,300.00,291.50,283.19,294.25,502,"37,640,312,500","3,723",FU,20220928,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.00,2,-2.00,-1.95,-1.95,-2.00,283.19,0.00,115,"16,348,900,000",-,FU,20220928,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),0.00,3,0.00,0.00,0.00,0.00,283.19,0.00,11,"1,559,700,000",-,FU,20220928,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,283.19,0.00,0,0,-,FU,20220928,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),4.65,1,4.65,4.70,4.70,4.65,283.19,0.00,102,"14,597,375,000",-,FU,20220928,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,283.19,0.00,0,0,-,FU,20220928,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,283.19,0.00,0,0,-,FU,20220928,KRDRVFUK2I
