ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),284.75,1,1.75,287.00,289.15,283.55,282.65,284.75,"400,976","28,766,278,162,500","355,306",FU,20220929,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),282.60,1,1.60,285.60,286.90,281.60,282.65,282.60,463,"32,938,800,000","9,501",FU,20220929,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),284.85,1,2.65,288.00,288.00,284.85,282.65,284.85,706,"50,551,812,500","15,833",FU,20220929,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),286.80,1,3.85,286.80,286.80,286.80,282.65,286.80,1,"71,700,000",905,FU,20220929,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,282.65,286.30,1,"71,100,000","14,641",FU,20220929,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,282.65,284.95,0,0,304,FU,20220929,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,282.65,287.45,0,0,"3,723",FU,20220929,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.05,2,-2.05,-2.00,-2.00,-2.10,282.65,0.00,76,"10,873,387,500",-,FU,20220929,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-0.10,2,-0.10,-0.10,-0.10,-0.10,282.65,0.00,40,"5,703,000,000",-,FU,20220929,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,282.65,0.00,0,0,-,FU,20220929,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,282.65,0.00,0,0,-,FU,20220929,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,282.65,0.00,0,0,-,FU,20220929,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,282.65,0.00,0,0,-,FU,20220929,KRDRVFUK2I
