ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),223.35,1,0.80,220.80,227.15,220.05,222.98,0.00,"32,207","3,615,800,825,000","124,932",FU,20110819,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),222.55,2,-15.00,229.65,230.10,222.45,222.98,222.55,"484,461","54,850,278,350,000","125,064",FU,20110819,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),227.00,1,2.95,223.50,232.45,223.50,222.98,0.00,9,"1,019,025,000","10,086",FU,20110819,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),224.05,2,-14.95,230.90,230.95,223.80,222.98,224.05,670,"76,096,350,000","10,082",FU,20110819,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,222.98,0.00,0,0,544,FU,20110819,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),227.05,2,-11.40,230.00,230.00,227.05,222.98,227.05,25,"2,873,525,000",544,FU,20110819,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,222.98,0.00,0,0,860,FU,20110819,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),227.00,2,-11.95,224.40,227.00,224.40,222.98,227.00,2,"225,700,000",860,FU,20110819,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.20,1,1.20,1.30,1.35,1.20,222.98,0.00,"1,159","263,673,050,000",-,FU,20110819,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-0.30,2,-0.30,-0.20,-0.20,-0.30,222.98,0.00,41,"9,280,150,000",-,FU,20110819,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),0.55,1,0.55,0.40,0.55,0.35,222.98,0.00,71,"16,111,325,000",-,FU,20110819,KRDRVFUK2I
