ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G90000,101G9000,코스피200 F 201209 (야간),250.50,2,-0.40,251.25,251.65,249.70,249.60,0.00,"27,022","3,390,540,425,000","108,782",FU,2012-08-01,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),250.90,1,0.45,248.80,251.75,248.50,249.60,250.90,"258,891","32,374,991,275,000","108,709",FU,2012-08-01,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),252.60,1,0.05,245.60,252.70,245.60,249.60,0.00,19,"2,396,350,000","4,472",FU,2012-08-01,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),252.55,1,0.65,250.65,252.65,250.55,249.60,252.55,64,"8,052,600,000","4,473",FU,2012-08-01,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,249.60,0.00,0,0,497,FU,2012-08-01,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,249.60,252.30,0,0,497,FU,2012-08-01,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,249.60,0.00,0,0,925,FU,2012-08-01,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,249.60,254.00,0,0,925,FU,2012-08-01,KRDRVFUK2I
KR4401G9GCS7,401G9GCS,코스피200 SP 1209-1212 (주간),1.60,1,1.60,1.55,1.60,1.55,249.60,0.00,7,"1,758,850,000",-,FU,2012-08-01,KRDRVFUK2I
KR4401G9H3S0,401G9H3S,코스피200 SP 1209-1303 (주간),-,0,-,-,-,-,249.60,0.00,0,0,-,FU,2012-08-01,KRDRVFUK2I
KR4401G9H6S3,401G9H6S,코스피200 SP 1209-1306 (주간),-,0,-,-,-,-,249.60,0.00,0,0,-,FU,2012-08-01,KRDRVFUK2I
