ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),248.65,1,0.85,247.90,249.10,247.75,247.93,0.00,"4,586","570,003,675,000","100,408",FU,20101102,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),247.80,1,0.35,247.45,248.45,246.65,247.93,247.80,"335,192","41,496,783,650,000","100,071",FU,20101102,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),247.15,1,1.15,247.15,247.15,247.15,247.93,0.00,1,"123,575,000","7,775",FU,20101102,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),246.00,2,-0.10,245.30,246.55,244.95,247.93,246.00,302,"37,103,725,000","7,775",FU,20101102,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,247.93,0.00,0,0,"1,736",FU,20101102,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,247.93,246.85,0,0,"1,736",FU,20101102,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,247.93,0.00,0,0,353,FU,20101102,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,247.93,247.40,0,0,353,FU,20101102,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.80,2,-1.80,-1.80,-1.80,-1.80,247.93,0.00,29,"7,155,400,000",-,FU,20101102,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.25,2,-1.25,-1.20,-1.20,-1.25,247.93,0.00,25,"6,188,250,000",-,FU,20101102,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.70,2,-0.70,-0.70,-0.70,-0.70,247.93,0.00,10,"2,476,750,000",-,FU,20101102,KRDRVFUK2I
