ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),250.90,2,-1.45,251.75,251.75,249.70,251.51,0.00,"23,803","2,982,641,775,000","114,631",FU,20130417,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),252.35,2,-0.80,253.40,253.80,249.80,251.51,252.35,"172,577","21,717,477,625,000","114,481",FU,20130417,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),253.05,2,-0.75,253.05,253.05,253.05,251.51,0.00,1,"126,525,000","1,638",FU,20130417,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),253.80,2,-0.65,254.65,255.00,251.60,251.51,253.80,48,"6,074,150,000","1,638",FU,20130417,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,251.51,0.00,0,0,196,FU,20130417,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,251.51,255.70,0,0,196,FU,20130417,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,251.51,0.00,0,0,171,FU,20130417,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),252.50,1,0.65,252.50,252.50,252.50,251.51,252.50,1,"126,250,000",171,FU,20130417,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),-,0,-,-,-,-,251.51,0.00,0,0,-,FU,20130417,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,251.51,0.00,0,0,-,FU,20130417,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),2.00,1,2.00,2.00,2.00,2.00,251.51,0.00,1,"251,450,000",-,FU,20130417,KRDRVFUK2I
