ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),297.85,2,-3.20,301.50,302.00,296.80,297.74,297.85,"279,086","20,845,209,800,000","325,773",FU,2022-09-23,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),295.70,2,-3.80,299.85,300.00,295.00,297.74,295.70,"1,790","133,357,762,500","8,863",FU,2022-09-23,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,297.74,296.65,400,"29,822,500,000","13,419",FU,2022-09-23,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),-,0,-,-,-,-,297.74,298.00,200,"15,030,000,000",201,FU,2022-09-23,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),285.00,2,-19.50,285.00,285.00,285.00,297.74,285.00,"1,401","106,808,750,000","13,847",FU,2022-09-23,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,297.74,298.20,0,0,304,FU,2022-09-23,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,297.74,300.70,0,0,"3,359",FU,2022-09-23,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-1.85,2,-1.85,-1.85,-1.85,-1.90,297.74,0.00,89,"13,261,375,000",-,FU,2022-09-23,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),0.25,1,0.25,0.20,0.25,0.20,297.74,0.00,16,"2,397,987,500",-,FU,2022-09-23,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2022-09-23,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2022-09-23,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2022-09-23,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2022-09-23,KRDRVFUK2I
