ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),301.30,2,-0.30,301.65,301.90,300.65,300.51,0.00,"15,778","1,188,387,700,000","287,631",FU,20180928,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),301.60,2,-1.55,303.30,303.60,301.20,300.51,301.60,"181,564","13,722,058,862,500","287,777",FU,20180928,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),298.40,2,-0.35,298.95,298.95,297.75,300.51,0.00,53,"3,952,687,500","8,420",FU,20180928,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),298.75,2,-1.50,300.40,301.55,298.45,300.51,298.75,681,"50,962,425,000","8,426",FU,20180928,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,300.51,0.00,0,0,"12,641",FU,20180928,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),299.50,2,-1.55,295.15,299.50,295.15,300.51,299.50,14,"1,040,375,000","12,641",FU,20180928,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,300.51,0.00,0,0,-,FU,20180928,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,300.51,299.70,0,0,0,FU,20180928,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,300.51,0.00,0,0,"14,109",FU,20180928,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),300.05,2,-2.15,301.40,301.40,300.00,300.51,300.05,102,"7,677,012,500","14,109",FU,20180928,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,300.51,0.00,0,0,543,FU,20180928,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,300.51,298.25,0,0,543,FU,20180928,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,300.51,0.00,0,0,"5,625",FU,20180928,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,300.51,299.55,0,0,"5,625",FU,20180928,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-2.85,2,-2.85,-2.90,-2.85,-2.95,300.51,0.00,184,"27,709,187,500",-,FU,20180928,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,300.51,0.00,0,0,-,FU,20180928,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,300.51,0.00,0,0,-,FU,20180928,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,300.51,0.00,0,0,-,FU,20180928,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,300.51,0.00,0,0,-,FU,20180928,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,300.51,0.00,0,0,-,FU,20180928,KRDRVFUK2I
