ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),329.80,2,-2.25,332.75,333.50,329.80,329.91,329.80,"181,885","15,065,953,712,500","298,960",FU,2022-08-17,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),331.30,2,-1.90,333.90,334.60,331.05,329.91,331.30,"1,468","121,815,300,000","20,147",FU,2022-08-17,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),328.55,2,-1.95,329.50,329.50,328.55,329.91,328.55,2,"164,512,500","4,789",FU,2022-08-17,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,329.91,330.20,0,0,"9,919",FU,2022-08-17,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),332.90,2,-2.45,336.95,336.95,332.90,329.91,332.90,302,"25,266,212,500","9,526",FU,2022-08-17,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,329.91,331.75,0,0,192,FU,2022-08-17,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,329.91,334.30,0,0,"3,316",FU,2022-08-17,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),1.20,1,1.20,1.15,1.20,1.15,329.91,0.00,37,"6,129,450,000",-,FU,2022-08-17,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-1.35,2,-1.35,-1.35,-1.35,-1.35,329.91,0.00,1,"164,587,500",-,FU,2022-08-17,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,329.91,0.00,0,0,-,FU,2022-08-17,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,329.91,0.00,0,0,-,FU,2022-08-17,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,329.91,0.00,0,0,-,FU,2022-08-17,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,329.91,0.00,0,0,-,FU,2022-08-17,KRDRVFUK2I
