ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),302.05,2,-2.40,298.85,304.20,297.75,301.66,302.05,"367,288","27,631,442,580,000","335,712",FU,20221103,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),299.60,2,-2.55,296.95,301.90,295.45,301.66,299.60,798,"59,559,962,500","19,129",FU,20221103,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,301.66,302.30,0,0,"20,808",FU,20221103,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),300.30,2,-6.55,301.00,301.00,300.30,301.66,300.30,3,"227,037,500","2,242",FU,20221103,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),305.95,2,-3.00,306.85,306.85,301.85,301.66,305.95,222,"17,016,087,500","27,864",FU,20221103,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,301.66,306.50,0,0,579,FU,20221103,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,301.66,310.25,0,0,"5,286",FU,20221103,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.25,2,-2.25,-2.25,-2.25,-2.30,301.66,0.00,87,"13,017,587,500",-,FU,20221103,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-0.30,2,-0.30,-0.30,-0.30,-0.30,301.66,0.00,1,"150,275,000",-,FU,20221103,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,301.66,0.00,0,0,-,FU,20221103,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,301.66,0.00,0,0,-,FU,20221103,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,301.66,0.00,0,0,-,FU,20221103,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,301.66,0.00,0,0,-,FU,20221103,KRDRVFUK2I
