ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),274.30,1,0.25,273.65,274.60,273.50,273.22,0.00,"16,152","1,106,753,675,000","302,402",FU,2019-07-24,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),274.05,2,-2.40,276.00,277.10,273.35,273.22,274.05,"179,468","12,355,782,010,000","301,463",FU,2019-07-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),274.30,1,0.25,273.95,274.45,273.70,273.22,0.00,25,"1,712,362,500","45,503",FU,2019-07-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),274.05,2,-2.65,276.00,277.15,273.70,273.22,274.05,229,"15,776,712,500","45,497",FU,2019-07-24,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,273.22,0.00,0,0,"2,714",FU,2019-07-24,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),272.70,2,-1.15,263.65,272.70,263.65,273.22,272.70,2,"134,087,500","2,714",FU,2019-07-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,273.22,0.00,0,0,"5,971",FU,2019-07-24,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,273.22,271.80,0,0,"5,971",FU,2019-07-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,273.22,0.00,0,0,"20,072",FU,2019-07-24,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,273.22,272.45,0,0,"20,072",FU,2019-07-24,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,273.22,0.00,0,0,588,FU,2019-07-24,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,273.22,269.70,0,0,588,FU,2019-07-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,273.22,0.00,0,0,"3,914",FU,2019-07-24,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,273.22,270.30,0,0,"3,914",FU,2019-07-24,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.15,1,0.15,0.15,0.15,0.15,273.22,0.00,106,"14,679,075,000",-,FU,2019-07-24,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.15,2,-3.15,-3.15,-3.15,-3.15,273.22,0.00,4,"548,250,000",-,FU,2019-07-24,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,273.22,0.00,0,0,-,FU,2019-07-24,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,273.22,0.00,0,0,-,FU,2019-07-24,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,273.22,0.00,0,0,-,FU,2019-07-24,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,273.22,0.00,0,0,-,FU,2019-07-24,KRDRVFUK2I
