ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),268.00,1,0.05,267.45,268.00,267.35,267.45,0.00,"13,501","1,806,769,850,000","120,922",FU,20120302,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),267.95,1,0.70,269.30,269.70,267.60,267.45,267.95,"182,377","24,493,117,950,000","120,760",FU,20120302,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),269.20,2,-0.40,269.50,269.80,269.10,267.45,0.00,11,"1,481,675,000","13,644",FU,20120302,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),269.60,1,0.70,270.00,271.35,269.45,267.45,269.60,"1,946","263,094,875,000","13,644",FU,20120302,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,267.45,0.00,0,0,"1,246",FU,20120302,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,0,-,-,-,-,267.45,272.20,0,0,"1,246",FU,20120302,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,267.45,0.00,0,0,623,FU,20120302,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,267.45,274.55,0,0,623,FU,20120302,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.80,1,1.80,1.70,1.85,1.70,267.45,0.00,"3,619","973,877,850,000",-,FU,20120302,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),3.30,1,3.30,3.25,3.35,3.25,267.45,0.00,13,"3,508,750,000",-,FU,20120302,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),4.45,1,4.45,4.45,4.60,4.45,267.45,0.00,207,"55,998,575,000",-,FU,20120302,KRDRVFUK2I
