ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),238.95,4,11.35,226.80,238.95,226.65,229.34,0.00,"98,554","5,720,818,800,000","344,848",FU,2020-03-26,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),227.60,2,-4.90,232.05,235.20,227.15,229.34,227.60,"671,393","38,838,057,662,500","347,040",FU,2020-03-26,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),238.20,1,11.25,226.65,238.20,226.25,229.34,0.00,192,"11,054,162,500","5,045",FU,2020-03-26,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),226.95,2,-4.85,231.85,234.45,226.60,229.34,226.95,279,"16,091,862,500","5,037",FU,2020-03-26,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),234.40,1,6.20,232.90,234.40,232.65,229.34,0.00,5,"291,475,000","41,070",FU,2020-03-26,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),228.20,2,-2.80,231.00,231.55,228.20,229.34,228.20,668,"38,575,175,000","41,070",FU,2020-03-26,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,229.34,0.00,0,0,2,FU,2020-03-26,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,229.34,223.95,0,0,2,FU,2020-03-26,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,229.34,0.00,0,0,"8,420",FU,2020-03-26,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),229.55,1,0.70,226.60,229.55,226.60,229.34,229.55,13,"743,825,000","8,420",FU,2020-03-26,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,229.34,0.00,0,0,"6,680",FU,2020-03-26,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,229.34,223.60,400,"22,655,000,000","6,680",FU,2020-03-26,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,229.34,0.00,0,0,"1,410",FU,2020-03-26,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,229.34,219.85,200,"11,175,000,000","1,410",FU,2020-03-26,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.65,2,-0.65,-0.55,-0.55,-0.65,229.34,0.00,131,"15,153,925,000",-,FU,2020-03-26,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,229.34,0.00,0,0,-,FU,2020-03-26,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,229.34,0.00,0,0,-,FU,2020-03-26,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,229.34,0.00,0,0,-,FU,2020-03-26,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,229.34,0.00,0,0,-,FU,2020-03-26,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,229.34,0.00,0,0,-,FU,2020-03-26,KRDRVFUK2I
