ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),214.25,1,1.40,212.60,214.30,212.35,212.55,0.00,"2,063","219,747,650,000","104,858",FU,20100218,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),212.85,2,-0.75,213.60,213.70,212.05,212.55,212.85,"249,367","26,510,487,750,000","104,745",FU,20100218,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,212.55,0.00,0,0,"4,137",FU,20100218,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),212.95,2,-0.70,214.05,214.05,212.45,212.55,212.95,100,"10,647,875,000","4,137",FU,20100218,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,212.55,0.00,0,0,224,FU,20100218,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,2,-,-,-,-,212.55,213.30,0,0,224,FU,20100218,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,212.55,0.00,0,0,261,FU,20100218,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),214.50,2,-0.50,215.10,215.10,214.40,212.55,214.50,10,"1,073,425,000",261,FU,20100218,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.40,1,0.40,0.30,0.40,0.30,212.55,0.00,899,"191,234,075,000",-,FU,20100218,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),0.75,1,0.75,0.70,0.75,0.70,212.55,0.00,110,"23,436,250,000",-,FU,20100218,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),1.45,1,1.45,1.45,1.45,1.45,212.55,0.00,2,"427,250,000",-,FU,20100218,KRDRVFUK2I
