ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,326.13,0.00,0,0,"278,740",FU,20201110,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),326.15,1,0.40,327.40,327.50,323.50,326.13,326.15,"334,225","27,207,517,800,000","278,740",FU,20201110,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,326.13,0.00,0,0,"18,146",FU,20201110,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),321.70,1,0.35,322.80,322.80,319.15,326.13,321.70,533,"42,780,125,000","18,146",FU,20201110,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,326.13,0.00,0,0,"14,928",FU,20201110,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),321.85,2,-0.10,321.85,321.85,321.85,326.13,321.85,2,"160,925,000","14,928",FU,20201110,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,326.13,0.00,0,0,0,FU,20201110,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,326.13,322.50,0,0,0,FU,20201110,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,326.13,0.00,0,0,"20,180",FU,20201110,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,326.13,322.40,0,0,"20,180",FU,20201110,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,326.13,0.00,0,0,"1,248",FU,20201110,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,326.13,318.90,0,0,"1,248",FU,20201110,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,326.13,0.00,0,0,"4,649",FU,20201110,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,326.13,318.65,0,0,"4,649",FU,20201110,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.60,2,-4.60,-4.50,-4.40,-4.60,326.13,0.00,237,"38,347,962,500",-,FU,20201110,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,326.13,0.00,0,0,-,FU,20201110,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,326.13,0.00,0,0,-,FU,20201110,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,326.13,0.00,0,0,-,FU,20201110,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,326.13,0.00,0,0,-,FU,20201110,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,326.13,0.00,0,0,-,FU,20201110,KRDRVFUK2I
