ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),316.00,1,8.00,311.45,316.00,310.85,314.87,316.00,"277,272","21,737,003,757,500","292,300",FU,20220718,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),316.50,1,7.60,312.00,316.50,311.00,314.87,316.50,480,"37,691,587,500","19,661",FU,20220718,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),313.95,1,9.95,314.45,314.45,313.20,314.87,313.95,8,"627,325,000","4,176",FU,20220718,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,314.87,315.65,0,0,"9,316",FU,20220718,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),315.80,1,5.95,315.80,315.80,315.80,314.87,315.80,1,"78,950,000","9,802",FU,20220718,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,314.87,316.30,0,0,15,FU,20220718,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),320.70,1,10.65,320.70,320.70,320.70,314.87,320.70,1,"80,175,000","2,077",FU,20220718,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.90,1,0.90,0.85,0.90,0.85,314.87,0.00,10,"1,569,237,500",-,FU,20220718,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-1.40,2,-1.40,-1.40,-1.40,-1.40,314.87,0.00,5,"785,000,000",-,FU,20220718,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,314.87,0.00,0,0,-,FU,20220718,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),3.45,1,3.45,3.45,3.45,3.45,314.87,0.00,2,"315,675,000",-,FU,20220718,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,314.87,0.00,0,0,-,FU,20220718,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,314.87,0.00,0,0,-,FU,20220718,KRDRVFUK2I
