ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),255.90,1,1.10,255.15,256.25,254.70,254.82,0.00,"16,799","2,144,293,775,000","108,706",FU,20130205,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),254.80,2,-2.20,255.00,256.05,253.75,254.82,254.80,"206,863","26,388,902,100,000","108,492",FU,20130205,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,254.82,0.00,0,0,"2,947",FU,20130205,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),256.55,2,-2.30,256.15,257.30,255.30,254.82,256.55,101,"12,945,700,000","2,947",FU,20130205,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,254.82,0.00,0,0,167,FU,20130205,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,254.82,258.05,0,0,167,FU,20130205,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,254.82,0.00,0,0,85,FU,20130205,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,254.82,259.85,0,0,85,FU,20130205,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.45,1,1.45,1.45,1.45,1.45,254.82,0.00,59,"15,128,825,000",-,FU,20130205,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),-,0,-,-,-,-,254.82,0.00,0,0,-,FU,20130205,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,254.82,0.00,0,0,-,FU,20130205,KRDRVFUK2I
