ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),311.90,1,3.20,308.50,311.95,305.75,308.54,0.00,"42,962","3,314,660,812,500","241,465",FU,2018-04-04,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),308.70,2,-5.25,314.65,314.70,308.70,308.54,308.70,"205,746","16,026,570,825,000","240,461",FU,2018-04-04,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),312.00,1,2.80,307.20,312.00,306.50,308.54,0.00,49,"3,776,475,000","9,345",FU,2018-04-04,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),309.20,2,-5.30,315.20,315.20,309.20,308.54,309.20,239,"18,621,650,000","9,338",FU,2018-04-04,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,308.54,0.00,0,0,"36,607",FU,2018-04-04,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),310.20,2,-4.65,312.80,312.80,310.20,308.54,310.20,5,"390,212,500","36,607",FU,2018-04-04,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,308.54,0.00,0,0,"1,352",FU,2018-04-04,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),-,0,-,-,-,-,308.54,307.75,0,0,"1,352",FU,2018-04-04,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,308.54,0.00,0,0,"11,567",FU,2018-04-04,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,308.54,308.70,0,0,"11,567",FU,2018-04-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,308.54,0.00,0,0,"10,894",FU,2018-04-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,308.54,310.50,0,0,"10,894",FU,2018-04-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,308.54,0.00,0,0,"1,745",FU,2018-04-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,308.54,310.35,0,0,"1,745",FU,2018-04-04,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.55,1,0.55,0.55,0.55,0.55,308.54,0.00,150,"23,525,625,000",-,FU,2018-04-04,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),-,0,-,-,-,-,308.54,0.00,0,0,-,FU,2018-04-04,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,308.54,0.00,0,0,-,FU,2018-04-04,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,308.54,0.00,0,0,-,FU,2018-04-04,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,308.54,0.00,0,0,-,FU,2018-04-04,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,308.54,0.00,0,0,-,FU,2018-04-04,KRDRVFUK2I
