ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),364.75,1,1.20,367.00,367.50,364.30,364.50,364.75,"204,336","18,679,691,512,500","253,813",FU,2022-03-30,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),364.85,1,1.20,366.90,367.35,364.35,364.50,364.85,267,"24,406,375,000","8,795",FU,2022-03-30,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,364.50,365.75,0,0,"13,595",FU,2022-03-30,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,364.50,362.30,0,0,29,FU,2022-03-30,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,364.50,363.05,0,0,"2,001",FU,2022-03-30,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,364.50,364.10,0,0,"5,262",FU,2022-03-30,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,364.50,362.25,0,0,936,FU,2022-03-30,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.00,3,0.00,-0.05,0.05,-0.05,364.50,0.00,83,"15,152,225,000",-,FU,2022-03-30,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,364.50,0.00,0,0,-,FU,2022-03-30,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,364.50,0.00,0,0,-,FU,2022-03-30,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,364.50,0.00,0,0,-,FU,2022-03-30,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,364.50,0.00,0,0,-,FU,2022-03-30,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,364.50,0.00,0,0,-,FU,2022-03-30,KRDRVFUK2I
