ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),298.65,2,-0.10,298.55,299.00,297.20,298.47,0.00,"29,131","2,169,874,400,000","276,214",FU,20170518,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),298.75,2,-0.85,296.40,298.90,295.80,298.47,298.75,"211,316","15,723,324,775,000","276,084",FU,20170518,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),299.20,2,-0.35,299.00,299.20,298.00,298.47,0.00,62,"4,628,200,000","39,175",FU,20170518,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),299.55,2,-0.80,297.40,299.65,296.60,298.47,299.55,"3,500","260,692,062,500","39,176",FU,20170518,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,298.47,0.00,0,0,"24,246",FU,20170518,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),300.15,2,-0.60,297.55,300.15,297.55,298.47,300.15,"1,102","82,374,425,000","24,246",FU,20170518,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,298.47,0.00,0,0,"6,691",FU,20170518,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,298.47,297.35,0,0,"6,691",FU,20170518,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,298.47,0.00,0,0,"4,251",FU,20170518,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,298.47,298.45,0,0,"4,251",FU,20170518,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,298.47,0.00,0,0,"9,236",FU,20170518,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,298.47,300.25,"1,100","81,977,500,000","9,236",FU,20170518,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,298.47,0.00,0,0,"1,933",FU,20170518,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,298.47,299.80,0,0,"1,933",FU,20170518,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.75,1,0.75,0.80,0.80,0.75,298.47,0.00,325,"48,418,412,500",-,FU,20170518,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.40,1,1.40,1.40,1.40,1.40,298.47,0.00,130,"19,380,700,000",-,FU,20170518,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,298.47,0.00,0,0,-,FU,20170518,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,298.47,0.00,0,0,-,FU,20170518,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,298.47,0.00,0,0,-,FU,20170518,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,298.47,0.00,0,0,-,FU,20170518,KRDRVFUK2I
