ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),224.10,2,-2.60,227.55,229.60,223.55,227.02,0.00,"29,927","3,391,622,775,000","129,027",FU,2011-08-25,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),226.70,1,1.30,229.80,231.75,226.10,227.02,226.70,"385,662","44,097,733,375,000","128,190",FU,2011-08-25,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),227.45,1,0.25,229.00,229.25,225.20,227.02,0.00,40,"4,553,350,000","17,200",FU,2011-08-25,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),227.20,1,1.10,230.60,232.85,227.20,227.02,227.20,624,"71,695,500,000","17,196",FU,2011-08-25,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,227.02,0.00,0,0,583,FU,2011-08-25,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,0,-,-,-,-,227.02,227.95,0,0,583,FU,2011-08-25,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,227.02,0.00,0,0,861,FU,2011-08-25,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,227.02,229.85,0,0,861,FU,2011-08-25,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.15,1,1.15,1.10,1.20,1.10,227.02,0.00,"2,177","499,877,250,000",-,FU,2011-08-25,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-0.25,2,-0.25,-0.20,-0.15,-0.25,227.02,0.00,40,"9,136,500,000",-,FU,2011-08-25,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),0.45,1,0.45,0.50,0.55,0.45,227.02,0.00,3,"685,550,000",-,FU,2011-08-25,KRDRVFUK2I
