ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),263.80,1,2.30,263.15,263.80,262.15,260.82,0.00,"32,233","4,236,574,475,000","98,457",FU,2012-04-25,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),261.50,1,0.20,263.50,263.60,261.30,260.82,261.50,"223,196","29,288,071,800,000","98,807",FU,2012-04-25,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,260.82,0.00,0,0,"2,357",FU,2012-04-25,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),263.85,1,0.65,264.50,265.40,263.85,260.82,263.85,44,"5,821,550,000","2,357",FU,2012-04-25,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,260.82,0.00,0,0,"1,710",FU,2012-04-25,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,0,-,-,-,-,260.82,265.75,0,0,"1,710",FU,2012-04-25,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,260.82,0.00,0,0,285,FU,2012-04-25,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,260.82,265.25,0,0,285,FU,2012-04-25,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.90,1,1.90,1.90,1.90,1.90,260.82,0.00,28,"7,387,050,000",-,FU,2012-04-25,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),-,0,-,-,-,-,260.82,0.00,0,0,-,FU,2012-04-25,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.65,1,2.65,2.65,2.65,2.65,260.82,0.00,1,"263,625,000",-,FU,2012-04-25,KRDRVFUK2I
