ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),258.85,2,-3.15,261.50,261.70,258.25,259.66,0.00,"35,552","4,626,487,150,000","109,694",FU,20121009,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),262.00,2,-0.15,261.80,263.70,261.65,259.66,262.00,"207,031","27,188,573,925,000","109,111",FU,20121009,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),259.55,2,-1.55,259.55,259.55,259.55,259.66,0.00,1,"129,775,000","2,827",FU,20121009,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),261.10,2,-0.05,261.30,262.70,261.05,259.66,261.10,51,"6,674,700,000","2,827",FU,20121009,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),262.60,2,-0.50,259.30,262.60,259.30,259.66,0.00,2,"260,950,000","1,047",FU,20121009,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,259.66,263.10,0,0,"1,047",FU,20121009,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,259.66,0.00,0,0,2,FU,20121009,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,259.66,264.95,0,0,2,FU,20121009,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.90,2,-0.90,-0.90,-0.85,-0.90,259.66,0.00,31,"8,131,600,000",-,FU,20121009,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,259.66,0.00,0,0,-,FU,20121009,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,259.66,0.00,0,0,-,FU,20121009,KRDRVFUK2I
