ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),277.95,2,-0.25,277.90,278.15,276.55,277.75,0.00,"6,586","913,775,000,000","102,524",FU,2011-01-20,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),278.20,2,-1.55,278.50,279.15,277.55,277.75,278.20,"306,863","42,700,070,250,000","102,343",FU,2011-01-20,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),279.00,2,-0.80,279.25,279.50,278.80,277.75,0.00,4,"558,275,000","4,378",FU,2011-01-20,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),279.80,2,-1.20,279.85,280.20,279.00,277.75,279.80,90,"12,579,900,000","4,376",FU,2011-01-20,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,277.75,0.00,0,0,"1,264",FU,2011-01-20,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,2,-,-,-,-,277.75,281.85,0,0,"1,264",FU,2011-01-20,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,277.75,0.00,0,0,332,FU,2011-01-20,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),278.65,2,-6.80,278.65,278.65,278.65,277.75,278.65,1,"139,325,000",332,FU,2011-01-20,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),1.35,1,1.35,1.25,1.40,1.25,277.75,0.00,73,"20,374,100,000",-,FU,2011-01-20,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),2.60,1,2.60,2.60,2.60,2.60,277.75,0.00,1,"279,800,000",-,FU,2011-01-20,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),3.80,1,3.80,3.80,3.80,3.80,277.75,0.00,2,"560,000,000",-,FU,2011-01-20,KRDRVFUK2I
