ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),253.00,3,0.00,253.50,254.40,252.50,252.22,0.00,"22,588","2,865,479,225,000","104,074",FU,2011-12-05,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),253.00,1,1.20,253.30,253.75,250.80,252.22,253.00,"266,997","33,627,572,200,000","103,614",FU,2011-12-05,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),253.65,1,1.45,252.35,253.65,251.90,252.22,0.00,93,"11,758,100,000","23,772",FU,2011-12-05,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),252.20,1,0.95,252.90,252.90,250.05,252.22,252.20,"5,016","629,656,400,000","23,749",FU,2011-12-05,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,252.22,0.00,0,0,"1,752",FU,2011-12-05,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,1,-,-,-,-,252.22,254.55,0,0,"1,752",FU,2011-12-05,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,252.22,0.00,0,0,264,FU,2011-12-05,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),253.20,2,-1.10,253.20,253.20,253.20,252.22,253.20,1,"126,600,000",264,FU,2011-12-05,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-0.90,2,-0.90,-0.85,-0.75,-0.90,252.22,0.00,"9,213","2,316,568,100,000",-,FU,2011-12-05,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),0.30,1,0.30,0.30,0.30,0.30,252.22,0.00,18,"4,524,300,000",-,FU,2011-12-05,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),-,0,-,-,-,-,252.22,0.00,0,0,-,FU,2011-12-05,KRDRVFUK2I
