ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,321.51,0.00,0,0,"275,689",FU,2020-11-05,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),320.90,1,7.10,316.40,321.20,315.20,321.51,320.90,"316,467","25,231,979,575,000","275,689",FU,2020-11-05,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,321.51,0.00,0,0,"17,694",FU,2020-11-05,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),316.35,1,6.95,311.75,316.65,311.00,321.51,316.35,764,"60,145,250,000","17,694",FU,2020-11-05,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,321.51,0.00,0,0,"14,926",FU,2020-11-05,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),315.00,1,4.70,315.00,315.00,315.00,321.51,315.00,116,"9,135,000,000","14,926",FU,2020-11-05,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,321.51,0.00,0,0,0,FU,2020-11-05,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,321.51,317.25,0,0,0,FU,2020-11-05,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,321.51,0.00,0,0,"20,180",FU,2020-11-05,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,321.51,317.15,0,0,"20,180",FU,2020-11-05,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,321.51,0.00,0,0,"1,247",FU,2020-11-05,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,321.51,313.65,0,0,"1,247",FU,2020-11-05,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,321.51,0.00,0,0,"4,649",FU,2020-11-05,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,321.51,313.40,0,0,"4,649",FU,2020-11-05,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.45,2,-4.45,-4.45,-4.40,-4.50,321.51,0.00,803,"127,355,612,500",-,FU,2020-11-05,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,321.51,0.00,0,0,-,FU,2020-11-05,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,321.51,0.00,0,0,-,FU,2020-11-05,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,321.51,0.00,0,0,-,FU,2020-11-05,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,321.51,0.00,0,0,-,FU,2020-11-05,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,321.51,0.00,0,0,-,FU,2020-11-05,KRDRVFUK2I
