ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,372.53,0.00,0,0,"224,410",FU,20201216,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),367.30,1,2.00,368.00,369.15,365.65,372.53,367.30,"210,707","19,329,703,375,000","224,410",FU,20201216,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,372.53,0.00,0,0,"14,433",FU,20201216,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),367.15,1,2.30,367.65,368.25,365.60,372.53,367.15,117,"10,725,800,000","14,433",FU,20201216,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,372.53,0.00,0,0,5,FU,20201216,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),365.85,1,4.85,366.25,366.25,364.80,372.53,365.85,3,"274,225,000",5,FU,20201216,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,372.53,0.00,0,0,"22,304",FU,20201216,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,372.53,367.25,0,0,"22,304",FU,20201216,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,372.53,0.00,0,0,"2,048",FU,20201216,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,372.53,364.00,0,0,"2,048",FU,20201216,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,372.53,0.00,0,0,"5,024",FU,20201216,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,372.53,363.90,0,0,"5,024",FU,20201216,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (야간),-,0,-,-,-,-,372.53,0.00,0,0,0,FU,20201216,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,372.53,360.60,0,0,0,FU,20201216,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.15,2,-0.15,-0.25,-0.15,-0.35,372.53,0.00,17,"3,114,950,000",-,FU,20201216,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,372.53,0.00,0,0,-,FU,20201216,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,372.53,0.00,0,0,-,FU,20201216,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,372.53,0.00,0,0,-,FU,20201216,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,372.53,0.00,0,0,-,FU,20201216,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,372.53,0.00,0,0,-,FU,20201216,KRDRVFUK2I
