ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),227.20,2,-0.10,227.00,227.55,226.70,227.31,0.00,"7,772","882,186,500,000","141,589",FU,2015-09-07,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),227.30,3,0.00,227.05,228.80,226.05,227.31,227.30,"181,682","20,658,239,525,000","141,655",FU,2015-09-07,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),227.95,2,-0.20,227.60,228.25,227.40,227.31,0.00,452,"51,450,825,000","52,709",FU,2015-09-07,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),228.15,1,0.05,227.65,229.45,226.85,227.31,228.15,"15,966","1,820,420,325,000","52,499",FU,2015-09-07,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,227.31,0.00,0,0,"1,869",FU,2015-09-07,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),225.55,2,-0.60,225.15,227.15,224.75,227.31,225.55,33,"3,734,250,000","1,869",FU,2015-09-07,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,227.31,0.00,0,0,331,FU,2015-09-07,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,227.31,226.95,0,0,331,FU,2015-09-07,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,227.31,0.00,0,0,818,FU,2015-09-07,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),228.75,1,0.10,228.75,228.75,228.75,227.31,228.75,2,"228,750,000",818,FU,2015-09-07,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,227.31,0.00,0,0,220,FU,2015-09-07,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,227.31,227.30,0,0,220,FU,2015-09-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,227.31,0.00,0,0,187,FU,2015-09-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,227.31,229.05,0,0,187,FU,2015-09-07,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.60,1,0.60,0.75,0.80,0.60,227.31,0.00,"38,348","8,733,898,025,000",-,FU,2015-09-07,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.50,2,-1.50,-1.35,-1.35,-1.50,227.31,0.00,301,"68,155,025,000",-,FU,2015-09-07,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-0.70,2,-0.70,-0.65,-0.65,-0.70,227.31,0.00,2,"455,475,000",-,FU,2015-09-07,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,227.31,0.00,0,0,-,FU,2015-09-07,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-0.50,2,-0.50,-0.50,-0.50,-0.50,227.31,0.00,20,"4,543,000,000",-,FU,2015-09-07,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,227.31,0.00,0,0,-,FU,2015-09-07,KRDRVFUK2I
