ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),255.05,2,-0.80,255.50,255.65,254.40,256.29,0.00,"20,782","2,649,961,275,000","117,715",FU,20140303,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),255.85,2,-1.65,255.80,256.25,254.35,256.29,255.85,"119,288","15,236,418,100,000","117,772",FU,20140303,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),256.80,2,-0.60,255.25,256.80,255.25,256.29,0.00,9,"1,153,400,000","4,518",FU,20140303,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),257.40,2,-1.65,257.90,259.00,255.95,256.29,257.40,358,"46,001,975,000","4,517",FU,20140303,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),256.15,2,-2.95,256.15,256.15,256.15,256.29,0.00,1,"128,075,000",570,FU,20140303,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,256.29,259.10,0,0,570,FU,20140303,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,256.29,0.00,0,0,401,FU,20140303,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,256.29,260.80,0,0,401,FU,20140303,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.55,1,1.55,1.55,1.60,1.50,256.29,0.00,822,"210,659,475,000",-,FU,20140303,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),-,0,-,-,-,-,256.29,0.00,0,0,-,FU,20140303,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,256.29,0.00,0,0,-,FU,20140303,KRDRVFUK2I
