ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),313.70,2,-2.30,314.05,314.25,312.10,313.90,313.70,"246,788","19,339,373,512,500","293,851",FU,2022-07-19,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),314.70,2,-1.80,315.00,315.15,313.05,313.90,314.70,400,"31,429,700,000","19,587",FU,2022-07-19,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,313.90,312.15,0,0,"4,176",FU,2022-07-19,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,313.90,313.35,270,"21,127,500,000","9,586",FU,2022-07-19,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,313.90,315.75,0,0,"9,802",FU,2022-07-19,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,313.90,313.95,0,0,15,FU,2022-07-19,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,313.90,316.10,0,0,"2,077",FU,2022-07-19,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.95,1,0.95,0.95,0.95,0.95,313.90,0.00,59,"9,259,537,500",-,FU,2022-07-19,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,313.90,0.00,0,0,-,FU,2022-07-19,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,313.90,0.00,0,0,-,FU,2022-07-19,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,313.90,0.00,0,0,-,FU,2022-07-19,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,313.90,0.00,0,0,-,FU,2022-07-19,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,313.90,0.00,0,0,-,FU,2022-07-19,KRDRVFUK2I
