ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),217.55,2,-0.25,217.75,217.80,217.20,219.51,0.00,701,"76,220,150,000","98,690",FU,20091214,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),217.80,1,0.65,217.80,218.40,215.10,219.51,217.80,"330,629","35,841,264,500,000","98,642",FU,20091214,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,219.51,0.00,0,0,337,FU,20091214,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),218.30,1,0.85,216.85,218.60,215.75,219.51,218.30,55,"5,972,450,000",337,FU,20091214,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,219.51,0.00,0,0,55,FU,20091214,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,219.51,218.10,0,0,55,FU,20091214,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,219.51,0.00,0,0,27,FU,20091214,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,0,-,-,-,-,219.51,219.35,0,0,27,FU,20091214,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.45,1,0.45,0.50,0.50,0.45,219.51,0.00,7,"1,518,675,000",-,FU,20091214,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),1.00,1,1.00,1.00,1.00,1.00,219.51,0.00,1,"217,600,000",-,FU,20091214,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,219.51,0.00,0,0,-,FU,20091214,KRDRVFUK2I
