ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,312.59,0.00,0,0,"282,282",FU,2020-10-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),312.45,1,0.30,312.70,315.05,312.20,312.59,312.45,"224,620","17,623,659,500,000","282,282",FU,2020-10-19,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,312.59,0.00,0,0,"11,765",FU,2020-10-19,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),307.55,1,0.35,308.90,310.45,307.55,312.59,307.55,763,"58,986,387,500","11,765",FU,2020-10-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,312.59,0.00,0,0,"14,807",FU,2020-10-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,312.59,308.85,0,0,"14,807",FU,2020-10-19,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,312.59,0.00,0,0,0,FU,2020-10-19,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,312.59,308.70,0,0,0,FU,2020-10-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,312.59,0.00,0,0,"19,868",FU,2020-10-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),308.00,2,-0.20,310.00,310.00,308.00,312.59,308.00,"2,322","177,054,500,000","19,868",FU,2020-10-19,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,312.59,0.00,0,0,"1,247",FU,2020-10-19,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,312.59,304.90,0,0,"1,247",FU,2020-10-19,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,312.59,0.00,0,0,"4,649",FU,2020-10-19,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,312.59,304.55,0,0,"4,649",FU,2020-10-19,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.65,2,-4.65,-4.50,-4.50,-4.65,312.59,0.00,821,"127,987,187,500",-,FU,2020-10-19,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,312.59,0.00,0,0,-,FU,2020-10-19,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,312.59,0.00,0,0,-,FU,2020-10-19,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,312.59,0.00,0,0,-,FU,2020-10-19,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,312.59,0.00,0,0,-,FU,2020-10-19,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,312.59,0.00,0,0,-,FU,2020-10-19,KRDRVFUK2I
