ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),282.75,1,1.20,281.50,282.80,281.30,281.25,0.00,"11,462","807,842,025,000","271,060",FU,20170328,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),281.55,1,0.80,282.15,282.40,281.00,281.25,281.55,"101,495","7,143,782,400,000","270,019",FU,20170328,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),283.15,1,1.05,281.90,283.15,281.90,281.25,0.00,25,"1,765,262,500","9,894",FU,20170328,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),282.10,1,0.70,282.55,282.85,281.55,281.25,282.10,187,"13,184,987,500","9,899",FU,20170328,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,281.25,0.00,0,0,"17,513",FU,20170328,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,281.25,283.50,0,0,"17,513",FU,20170328,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,281.25,0.00,0,0,82,FU,20170328,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,281.25,280.55,0,0,82,FU,20170328,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,281.25,0.00,0,0,"1,896",FU,20170328,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,281.25,281.65,0,0,"1,896",FU,20170328,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,281.25,0.00,0,0,"5,068",FU,20170328,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,281.25,283.50,116,"8,178,000,000","5,068",FU,20170328,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,281.25,0.00,0,0,12,FU,20170328,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,281.25,283.40,0,0,12,FU,20170328,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.50,1,0.50,0.55,0.55,0.50,281.25,0.00,61,"8,590,412,500",-,FU,20170328,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),0.95,1,0.95,0.95,0.95,0.95,281.25,0.00,80,"11,276,000,000",-,FU,20170328,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,281.25,0.00,0,0,-,FU,20170328,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,281.25,0.00,0,0,-,FU,20170328,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,281.25,0.00,0,0,-,FU,20170328,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,281.25,0.00,0,0,-,FU,20170328,KRDRVFUK2I
