ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,323.33,0.00,0,0,"294,842",FU,2020-08-13,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),323.10,1,0.60,325.10,326.25,319.25,323.33,323.10,"361,868","29,312,717,737,500","294,842",FU,2020-08-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,323.33,0.00,0,0,"37,443",FU,2020-08-13,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),322.65,1,0.65,324.60,325.95,318.95,323.33,322.65,550,"44,451,575,000","37,443",FU,2020-08-13,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,323.33,0.00,0,0,"3,915",FU,2020-08-13,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),317.50,1,1.65,321.10,321.10,317.50,323.33,317.50,2,"159,650,000","3,915",FU,2020-08-13,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,323.33,0.00,0,0,"15,375",FU,2020-08-13,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,323.33,319.50,0,0,"15,375",FU,2020-08-13,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,323.33,0.00,0,0,"13,783",FU,2020-08-13,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,323.33,319.15,0,0,"13,783",FU,2020-08-13,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,323.33,0.00,0,0,0,FU,2020-08-13,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,323.33,315.65,0,0,0,FU,2020-08-13,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,323.33,0.00,0,0,"2,171",FU,2020-08-13,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,323.33,315.25,0,0,"2,171",FU,2020-08-13,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.45,2,-0.45,-0.50,-0.45,-0.50,323.33,0.00,228,"36,945,737,500",-,FU,2020-08-13,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-,0,-,-,-,-,323.33,0.00,0,0,-,FU,2020-08-13,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,323.33,0.00,0,0,-,FU,2020-08-13,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,323.33,0.00,0,0,-,FU,2020-08-13,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,323.33,0.00,0,0,-,FU,2020-08-13,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,323.33,0.00,0,0,-,FU,2020-08-13,KRDRVFUK2I
