ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),262.60,2,-0.45,262.90,263.10,262.40,261.45,0.00,"15,258","2,004,685,300,000","110,924",FU,2013-09-25,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),263.05,2,-1.65,264.90,265.10,262.35,261.45,263.05,"161,521","21,278,564,150,000","110,822",FU,2013-09-25,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),262.15,2,-0.70,262.15,262.15,262.15,261.45,0.00,1,"131,075,000",922,FU,2013-09-25,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),262.85,2,-1.40,264.00,264.15,261.95,261.45,262.85,97,"12,755,000,000",922,FU,2013-09-25,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,261.45,0.00,0,0,232,FU,2013-09-25,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),264.85,1,0.55,264.85,264.85,264.85,261.45,264.85,1,"132,425,000",232,FU,2013-09-25,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,261.45,0.00,0,0,1,FU,2013-09-25,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,261.45,265.40,0,0,1,FU,2013-09-25,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.45,2,-0.45,-0.40,-0.40,-0.45,261.45,0.00,16,"4,205,225,000",-,FU,2013-09-25,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),1.10,1,1.10,0.85,1.10,0.85,261.45,0.00,11,"2,906,025,000",-,FU,2013-09-25,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,261.45,0.00,0,0,-,FU,2013-09-25,KRDRVFUK2I
