ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),261.05,2,-1.45,262.60,262.60,261.00,261.93,0.00,"10,894","1,427,831,575,000","114,650",FU,20140717,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),262.50,1,0.65,262.40,263.70,262.25,261.93,262.50,"102,604","13,497,199,500,000","114,555",FU,20140717,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),262.60,2,-1.45,263.95,264.05,262.60,261.93,0.00,80,"10,545,500,000","2,031",FU,20140717,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),264.05,1,0.75,263.80,265.00,263.80,261.93,264.05,234,"30,951,950,000","2,021",FU,20140717,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,261.93,0.00,0,0,677,FU,20140717,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),263.35,1,0.95,263.35,263.35,263.35,261.93,263.35,1,"131,675,000",677,FU,20140717,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,261.93,0.00,0,0,268,FU,20140717,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),264.75,1,0.95,264.75,264.75,264.75,261.93,264.75,1,"132,375,000",268,FU,20140717,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.45,1.50,1.45,261.93,0.00,36,"9,488,875,000",-,FU,20140717,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),0.45,1,0.45,0.55,0.55,0.45,261.93,0.00,72,"18,966,250,000",-,FU,20140717,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),1.85,1,1.85,1.95,1.95,1.85,261.93,0.00,37,"9,775,050,000",-,FU,20140717,KRDRVFUK2I
