ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),271.05,1,0.75,270.05,271.20,267.60,269.34,0.00,"11,387","1,529,762,450,000","86,378",FU,20110623,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),270.30,2,-2.05,270.50,272.35,269.75,269.34,270.30,"329,632","44,658,418,850,000","86,293",FU,20110623,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,269.34,0.00,0,0,"1,285",FU,20110623,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),271.95,2,-1.65,272.60,273.45,271.15,269.34,271.95,77,"10,487,100,000","1,285",FU,20110623,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,269.34,0.00,0,0,509,FU,20110623,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,2,-,-,-,-,269.34,272.25,0,0,509,FU,20110623,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,269.34,0.00,0,0,2,FU,20110623,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,269.34,274.60,0,0,2,FU,20110623,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.45,1,1.45,1.45,1.45,1.45,269.34,0.00,30,"8,133,500,000",-,FU,20110623,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,269.34,0.00,0,0,-,FU,20110623,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,269.34,0.00,0,0,-,FU,20110623,KRDRVFUK2I
