ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,263.74,0.00,0,0,"347,753",FU,20200521,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),263.55,1,1.40,264.00,264.45,262.75,263.74,263.55,"227,204","14,975,335,975,000","347,753",FU,20200521,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,263.74,0.00,0,0,"15,208",FU,20200521,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),262.85,1,1.25,263.30,263.75,262.20,263.74,262.85,"3,774","248,063,525,000","15,208",FU,20200521,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,263.74,0.00,0,0,"37,592",FU,20200521,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),262.75,1,1.75,262.25,263.20,261.75,263.74,262.75,15,"985,037,500","37,592",FU,20200521,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,263.74,0.00,0,0,66,FU,20200521,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,263.74,260.05,0,0,66,FU,20200521,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,263.74,0.00,0,0,"13,140",FU,20200521,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,263.74,260.10,100,"6,505,000,000","13,140",FU,20200521,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,263.74,0.00,0,0,"10,751",FU,20200521,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,263.74,259.90,0,0,"10,751",FU,20200521,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,263.74,0.00,0,0,"2,461",FU,20200521,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,263.74,256.35,0,0,"2,461",FU,20200521,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.60,2,-0.60,-0.65,-0.60,-0.65,263.74,0.00,577,"76,069,112,500",-,FU,20200521,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,263.74,0.00,0,0,-,FU,20200521,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,263.74,0.00,0,0,-,FU,20200521,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,263.74,0.00,0,0,-,FU,20200521,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,263.74,0.00,0,0,-,FU,20200521,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,263.74,0.00,0,0,-,FU,20200521,KRDRVFUK2I
