ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),394.60,2,-0.70,394.00,396.80,392.80,394.07,394.60,"189,796","18,728,453,312,500","283,089",FU,2021-11-16,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),390.50,2,-0.80,390.20,392.75,388.95,394.07,390.50,565,"55,250,837,500","11,564",FU,2021-11-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),390.10,2,-0.90,390.30,390.30,390.10,394.07,390.10,6,"585,400,000","6,864",FU,2021-11-16,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,394.07,392.30,0,0,311,FU,2021-11-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,394.07,392.70,0,0,"10,103",FU,2021-11-16,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,394.07,390.30,0,0,"1,039",FU,2021-11-16,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,394.07,390.80,0,0,"5,319",FU,2021-11-16,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-4.00,2,-4.00,-4.00,-4.00,-4.00,394.07,0.00,1,"196,775,000",-,FU,2021-11-16,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,394.07,0.00,0,0,-,FU,2021-11-16,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,394.07,0.00,0,0,-,FU,2021-11-16,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,394.07,0.00,0,0,-,FU,2021-11-16,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,394.07,0.00,0,0,-,FU,2021-11-16,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,394.07,0.00,0,0,-,FU,2021-11-16,KRDRVFUK2I
