ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),275.70,2,-0.90,276.60,277.30,275.20,276.44,0.00,"16,788","1,160,029,350,000","312,990",FU,2019-09-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),276.60,1,1.55,274.90,276.75,274.40,276.44,276.60,"148,054","10,203,992,362,500","313,846",FU,2019-09-20,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),272.30,2,-0.95,273.70,273.70,272.25,276.44,0.00,10,"682,150,000","8,407",FU,2019-09-20,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),273.25,1,1.70,271.85,273.30,271.15,276.44,273.25,97,"6,604,362,500","8,402",FU,2019-09-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,276.44,0.00,0,0,"8,608",FU,2019-09-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,276.44,273.90,0,0,"8,608",FU,2019-09-20,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,276.44,0.00,0,0,103,FU,2019-09-20,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,276.44,274.10,0,0,103,FU,2019-09-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,276.44,0.00,0,0,"19,296",FU,2019-09-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,276.44,274.50,0,0,"19,296",FU,2019-09-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,276.44,0.00,0,0,"2,860",FU,2019-09-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,276.44,271.80,0,0,"2,860",FU,2019-09-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,276.44,0.00,0,0,"7,987",FU,2019-09-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,276.44,272.30,0,0,"7,987",FU,2019-09-20,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.35,2,-3.35,-3.35,-3.35,-3.35,276.44,0.00,1,"137,362,500",-,FU,2019-09-20,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-,0,-,-,-,-,276.44,0.00,0,0,-,FU,2019-09-20,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,276.44,0.00,0,0,-,FU,2019-09-20,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,276.44,0.00,0,0,-,FU,2019-09-20,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,276.44,0.00,0,0,-,FU,2019-09-20,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,276.44,0.00,0,0,-,FU,2019-09-20,KRDRVFUK2I
