ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),252.90,2,-0.40,253.25,253.50,252.70,252.72,0.00,"9,123","1,154,345,350,000","133,161",FU,2016-07-26,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),253.30,1,2.45,250.70,253.30,250.35,252.72,253.30,"108,120","13,621,662,425,000","133,068",FU,2016-07-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),253.60,2,-0.50,254.05,254.15,253.60,252.72,0.00,15,"1,904,675,000","8,875",FU,2016-07-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),254.10,1,2.35,251.20,254.10,251.20,252.72,254.10,"1,271","160,607,450,000","8,874",FU,2016-07-26,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),251.65,1,0.45,251.65,251.65,251.65,252.72,0.00,1,"125,825,000",873,FU,2016-07-26,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),251.20,1,2.10,249.40,251.40,249.40,252.72,251.20,140,"17,519,275,000",872,FU,2016-07-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,252.72,0.00,0,0,726,FU,2016-07-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,252.72,252.00,0,0,726,FU,2016-07-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.72,0.00,0,0,"2,087",FU,2016-07-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,252.72,253.50,0,0,"2,087",FU,2016-07-26,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,252.72,0.00,0,0,-,FU,2016-07-26,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,252.72,251.30,0,0,0,FU,2016-07-26,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,252.72,0.00,0,0,138,FU,2016-07-26,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,252.72,252.75,0,0,138,FU,2016-07-26,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.80,1,0.80,0.80,0.85,0.80,252.72,0.00,68,"17,174,925,000",-,FU,2016-07-26,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,252.72,0.00,0,0,-,FU,2016-07-26,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-1.10,2,-1.10,-1.10,-1.10,-1.10,252.72,0.00,2,"502,000,000",-,FU,2016-07-26,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,252.72,0.00,0,0,-,FU,2016-07-26,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,252.72,0.00,0,0,-,FU,2016-07-26,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,252.72,0.00,0,0,-,FU,2016-07-26,KRDRVFUK2I
