ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),268.95,2,-0.10,269.00,269.90,268.50,268.15,0.00,"14,231","1,914,942,050,000","144,431",FU,2017-01-11,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),269.05,1,5.05,264.20,269.60,264.15,268.15,269.05,"199,684","26,708,908,500,000","144,618",FU,2017-01-11,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),269.55,2,-0.10,269.60,270.30,269.55,268.15,0.00,32,"4,319,800,000","5,072",FU,2017-01-11,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),269.65,1,5.00,265.30,270.10,265.30,268.15,269.65,"1,161","156,055,625,000","5,068",FU,2017-01-11,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,268.15,0.00,0,0,839,FU,2017-01-11,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),270.40,1,4.55,270.95,270.95,270.40,268.15,270.40,3,"406,050,000",839,FU,2017-01-11,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.15,0.00,0,0,"6,031",FU,2017-01-11,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,268.15,271.90,37,"4,967,250,000","6,031",FU,2017-01-11,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,268.15,0.00,0,0,200,FU,2017-01-11,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,268.15,270.00,0,0,200,FU,2017-01-11,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,268.15,0.00,0,0,"1,174",FU,2017-01-11,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,268.15,271.75,704,"93,456,000,000","1,174",FU,2017-01-11,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-11,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.15,271.55,0,0,0,FU,2017-01-11,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.65,0.65,0.60,268.15,0.00,211,"56,640,375,000",-,FU,2017-01-11,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.05,1,1.05,1.05,1.05,1.05,268.15,0.00,10,"2,694,250,000",-,FU,2017-01-11,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-11,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-11,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-11,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,268.15,0.00,0,0,-,FU,2017-01-11,KRDRVFUK2I
