ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),417.10,2,-1.40,421.00,424.80,416.90,417.91,417.10,"299,001","31,498,667,070,000","225,770",FU,2021-02-09,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),416.70,2,-1.20,421.15,424.00,416.40,417.91,416.70,764,"80,371,312,500","22,632",FU,2021-02-09,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,417.91,417.35,0,0,976,FU,2021-02-09,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,417.91,417.50,0,0,"25,691",FU,2021-02-09,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,417.91,414.55,0,0,"2,247",FU,2021-02-09,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,417.91,414.80,0,0,"5,920",FU,2021-02-09,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,417.91,412.10,0,0,363,FU,2021-02-09,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.65,2,-0.65,-0.70,-0.60,-0.70,417.91,0.00,504,"106,189,800,000",-,FU,2021-02-09,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,417.91,0.00,0,0,-,FU,2021-02-09,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,417.91,0.00,0,0,-,FU,2021-02-09,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,417.91,0.00,0,0,-,FU,2021-02-09,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,417.91,0.00,0,0,-,FU,2021-02-09,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,417.91,0.00,0,0,-,FU,2021-02-09,KRDRVFUK2I
