ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),258.45,1,0.55,258.00,258.45,257.60,257.09,0.00,"14,279","1,841,847,450,000","109,689",FU,20130208,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),257.90,1,3.55,254.00,258.15,253.75,257.09,257.90,"215,853","27,636,931,900,000","109,902",FU,20130208,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,257.09,0.00,0,0,"3,107",FU,20130208,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),259.15,1,3.30,255.35,259.50,255.25,257.09,259.15,68,"8,761,150,000","3,107",FU,20130208,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,257.09,0.00,0,0,167,FU,20130208,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,257.09,261.20,0,0,167,FU,20130208,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,257.09,0.00,0,0,84,FU,20130208,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,257.09,263.00,0,0,84,FU,20130208,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.40,1,1.40,1.45,1.45,1.35,257.09,0.00,127,"32,432,775,000",-,FU,20130208,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),2.95,1,2.95,2.95,2.95,2.95,257.09,0.00,1,"256,025,000",-,FU,20130208,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),4.25,1,4.25,4.45,4.45,4.25,257.09,0.00,2,"516,050,000",-,FU,20130208,KRDRVFUK2I
