ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),293.35,1,1.10,292.40,293.40,292.30,295.31,0.00,"11,222","821,866,250,000","322,733",FU,2019-12-20,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),292.25,1,0.65,292.50,292.90,291.20,295.31,292.25,"165,963","12,118,419,025,000","322,924",FU,2019-12-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),293.35,1,0.90,292.80,293.40,292.80,295.31,0.00,37,"2,712,087,500","12,187",FU,2019-12-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),292.45,1,0.55,293.00,293.05,291.50,295.31,292.45,226,"16,520,512,500","12,190",FU,2019-12-20,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,295.31,0.00,0,0,123,FU,2019-12-20,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),291.55,2,-0.75,291.60,292.10,291.55,295.31,291.55,4,"291,837,500",123,FU,2019-12-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,295.31,0.00,0,0,"23,342",FU,2019-12-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,295.31,293.40,300,"21,916,875,000","23,342",FU,2019-12-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,295.31,0.00,0,0,"7,240",FU,2019-12-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,295.31,290.80,0,0,"7,240",FU,2019-12-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,295.31,0.00,0,0,"6,349",FU,2019-12-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),289.20,2,-1.60,288.80,289.20,288.80,295.31,289.20,4,"289,050,000","6,349",FU,2019-12-20,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,295.31,0.00,0,0,200,FU,2019-12-20,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,295.31,289.45,0,0,200,FU,2019-12-20,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.25,1,0.25,0.25,0.25,0.25,295.31,0.00,5,"730,837,500",-,FU,2019-12-20,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,295.31,0.00,0,0,-,FU,2019-12-20,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,295.31,0.00,0,0,-,FU,2019-12-20,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,295.31,0.00,0,0,-,FU,2019-12-20,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,295.31,0.00,0,0,-,FU,2019-12-20,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,295.31,0.00,0,0,-,FU,2019-12-20,KRDRVFUK2I
